actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
bolos,3.105797529220581,2.288544314202217,59.75582240682416,255.6516483513468,0.29238978028297424,-1.0954067707061768,-0.12075532227754593
bolos,3.1401078701019287,356.8098640986103,65.04802373047929,255.65414820058302,0.31420987844467163,-1.4656884670257568,-0.4087844789028168
bolos,3.1674115657806396,354.3520623606899,71.77101991165786,254.97885422753302,0.27541857957839966,-1.0404072999954224,-0.5555709004402161
bolos,3.1981940269470215,354.77094249456115,79.03234428246016,254.28046055471006,-0.10762033611536026,-0.648897647857666,-0.2921266555786133
bolos,3.225468397140503,357.0624824870447,84.83138662366525,253.13845292548393,-0.548222005367279,-0.8454967737197876,-0.44710803031921387
bolos,3.252796173095703,3.1319580575867825,88.75568547167441,252.43192449735946,-1.2544187307357788,-0.7299495935440063,-0.1325657218694687
bolos,3.283607244491577,9.985191858972334,92.74361436199142,252.1486628921007,-2.551046371459961,-0.9065269231796265,-0.492903470993042
bolos,3.310868501663208,20.200641347696845,98.10189093567725,254.93213573361015,-3.741781711578369,-0.7147523164749146,-0.3058652877807617
bolos,3.3451929092407227,34.07903420338727,101.00208487991304,267.52404709120304,-4.071800708770752,-0.25738802552223206,-0.4222820997238159
bolos,3.3795132637023926,48.96900710346057,115.9643587474455,283.89010241809154,-3.896547555923462,-0.8331942558288574,-1.0472692251205444
bolos,3.413830280303955,58.543340885741834,136.67749480177778,309.60014681259725,-5.066054821014404,-2.1218230724334717,0.6994099617004395
bolos,3.448148488998413,59.37743675699462,166.23467398214441,345.5708326424708,-4.16979455947876,-1.9541709423065186,-0.2759777307510376
bolos,3.482466459274292,50.569593633561354,194.06786241695212,12.733117834720094,-4.007376670837402,-0.9091804623603821,0.7381577491760254
bolos,3.516780376434326,41.87717387691214,210.04120235713242,27.544460743294554,-2.2585461139678955,-0.7137874364852905,0.441334992647171
bolos,3.544043779373169,34.54677921812809,219.2353609800216,35.178339489922486,-2.272368907928467,0.24837680160999298,0.24467164278030396
bolos,3.5713071823120117,30.479476699466368,227.99361693008058,37.98598095581002,-1.8687927722930908,0.31223127245903015,0.4406038820743561
bolos,3.6021125316619873,28.272656239013585,233.00573268644098,39.335178958413906,-1.3052669763565063,-0.29381316900253296,-0.06122126430273056
bolos,3.6293718814849854,25.961690761643744,236.70064646136444,39.28594353978187,-1.2803364992141724,0.06871029734611511,-0.13979656994342804
bolos,3.656658172607422,23.848536100373934,241.81729143278272,39.228163554498146,-0.004443041514605284,0.09031883627176285,-0.020487429574131966
bolos,3.6909408569335938,14.572657679160132,246.8536133795617,44.49796527277022,-0.24955084919929504,-0.24436183273792267,-0.10990903526544571
bolos,3.725217342376709,13.677751779953075,249.51521515571056,43.33676481197635,0.13916395604610443,-0.4030884802341461,0.052638519555330276
bolos,3.7595043182373047,12.86482693380639,252.64393356919666,47.379495725098955,0.020123012363910675,-0.53214430809021,0.07189057022333145
bolos,3.793799877166748,12.86456482529699,255.27608356964447,49.72250674250721,0.09431146085262299,-0.5003025531768799,0.1830163300037384
bolos,3.8210227489471436,12.129807225332868,257.8970388900426,53.117428363799945,0.21529197692871094,-0.7726465463638306,0.14451223611831665
bolos,3.8518121242523193,11.771484402416599,259.48992096675966,56.52158781594513,0.038064006716012955,-0.7258487343788147,0.2076297104358673
bolos,3.879054307937622,11.54859313168428,260.9410697880097,59.41071343863092,0.22183801233768463,-0.6698843240737915,0.20592382550239563
bolos,3.906277894973755,11.249660511148562,262.39501215663034,62.83119021270327,0.21577687561511993,-0.8324705958366394,0.2049490511417389
bolos,3.940619945526123,11.113098562656974,263.59171594072996,66.04168648112191,0.18086466193199158,-0.8225803375244141,0.23711702227592468
bolos,3.9749667644500732,10.990764751980167,265.28089685455495,69.10402911625381,0.25141641497612,-0.8633474707603455,0.2585623562335968
bolos,4.009319305419922,10.878952847719766,267.19780993568656,72.05935634746994,0.20486679673194885,-0.8090716600418091,0.2397977113723755
bolos,4.043630361557007,10.785212770229574,268.9974964800932,74.99555904901004,0.20438189804553986,-0.807141900062561,0.19422638416290283
bolos,4.077958345413208,10.733325530652278,270.2846183084254,78.00582832190976,0.18159198760986328,-0.8418784141540527,0.226638063788414
bolos,4.112268686294556,10.583606076498306,271.04369138183483,80.85948818733026,0.19492651522159576,-0.8696193099021912,0.20007511973381042
bolos,4.146581411361694,10.395174817675995,271.41683144638176,83.66592412482929,0.1663178950548172,-0.9096628427505493,0.21177256107330322
bolos,4.180908918380737,10.295762268080106,271.88132529107764,86.3246777120943,0.1781977415084839,-0.9176233410835266,0.20153729617595673
bolos,4.215306282043457,10.372150249983882,272.5234928466531,88.82710192963607,0.11273735016584396,-0.9123163819313049,0.2020246833562851
bolos,4.249647378921509,10.601602771187643,273.3999427209491,91.25028229242734,0.1541956067085266,-0.9058032631874084,0.20982298254966736
bolos,4.276938438415527,10.921450284735586,274.3197574662856,93.60705955610776,0.13528482615947723,-0.9113514423370361,0.22883133590221405
bolos,4.308288335800171,10.698711839485947,275.1056185416197,95.72906272744731,0.1658330112695694,-0.9325793385505676,0.2134784460067749
bolos,4.333042860031128,10.012582625091378,275.7363796812812,97.76138551498461,0.12898121774196625,-0.9407809972763062,0.20446166396141052
bolos,4.3603715896606445,9.529711302659924,276.42966437260503,99.58057224947166,0.13019345700740814,-0.9152110815048218,0.22005826234817505
bolos,4.394715309143066,9.210649260866534,277.311052473671,101.4135832868388,0.1597718596458435,-0.9207592606544495,0.21859608590602875
bolos,4.428989410400391,9.032075672563844,278.0947825299841,103.20668552888557,0.11710137128829956,-0.9265487194061279,0.23589853942394257
bolos,4.463346004486084,8.811837930324074,279.0021185197069,104.87148949756282,0.13528482615947723,-0.8662421703338623,0.22200782597064972
bolos,4.497675895690918,8.557714765838226,279.67797939845804,106.68635955249442,0.12485965341329575,-0.8913297057151794,0.21152886748313904
bolos,4.531985521316528,8.398110320407953,280.16471233909147,108.3617912955202,0.12582942843437195,-0.8833692669868469,0.24442793428897858
bolos,4.566308498382568,8.205213825415745,280.54688874391036,110.06904488988908,0.13092079758644104,-0.9002550840377808,0.2164028137922287
bolos,4.600620985031128,8.088705312327313,280.75974475920464,111.69813379939633,0.09843304753303528,-0.9270310997962952,0.22493219375610352
bolos,4.634960651397705,7.846150780748175,281.02410040084084,113.11735831646577,0.11491936445236206,-0.9320968389511108,0.22907504439353943
bolos,4.662270545959473,7.509287558430438,281.40037552221685,114.44015422283297,0.07224888354539871,-0.9103865623474121,0.218108668923378
bolos,4.689486742019653,7.171452741703268,281.72848414956593,115.62712498736529,0.086068294942379,-0.9171409010887146,0.22590696811676025
bolos,4.720259189605713,6.730020603853106,281.94382635371807,116.78152257974584,0.0802495926618576,-0.9383687376976013,0.21591539680957794
bolos,4.747522354125977,6.325437336575162,282.08745840177426,117.8656238651886,0.07273378223180771,-0.9458467364311218,0.2210330367088318
bolos,4.77476167678833,5.918295736566226,282.3102728328784,118.86262657833537,0.09964527189731598,-0.9246188998222351,0.2424783706665039
bolos,4.809041738510132,5.512552190903027,282.6008085896033,119.830136534646,0.0821891650557518,-0.9062857031822205,0.23882290720939636
bolos,4.843318939208984,5.181778082230357,282.80926596307205,120.74223999640951,0.0819467157125473,-0.9181057810783386,0.22493219375610352
bolos,4.877629518508911,4.78181031528405,282.9595779361365,121.66421991171285,0.062066156417131424,-0.9031497240066528,0.22541958093643188
bolos,4.904852390289307,4.441982790866527,283.1746879138569,122.47658895121583,0.05988414213061333,-0.8773385882377625,0.22249522805213928
bolos,4.935652732849121,4.137195844438463,283.2689855055381,123.34058056046575,0.06788485497236252,-0.8963954448699951,0.20957928895950317
bolos,4.962925434112549,3.834771716576401,283.21198757691434,124.24209722901574,0.03539710119366646,-0.9021848440170288,0.22127674520015717
bolos,4.990158796310425,3.6468885804349824,283.17931878211414,124.99467479252442,0.022789916023612022,-0.870343029499054,0.20543643832206726
bolos,5.020953178405762,3.495383245256464,283.112621984869,125.76443711198486,0.01600143127143383,-0.885781466960907,0.20592382550239563
bolos,5.048229455947876,3.4240903710301054,283.0208447329915,126.46130765262292,0.01745610684156418,-0.8783035278320312,0.22468850016593933
bolos,5.082592487335205,3.4509746359335103,282.9594686531098,127.11245690695692,0.018668334931135178,-0.9202768206596375,0.22931872308254242
bolos,5.116907835006714,3.509054509210479,283.0138369589031,127.78324978534387,-0.011601275764405727,-0.885057806968689,0.2222515195608139
bolos,5.1512110233306885,3.675289787664365,283.25447818374096,128.37985314896613,0.008243161253631115,-0.8749263286590576,0.22468850016593933
bolos,5.185565710067749,3.8910853456226864,283.3427720391417,129.08468769017645,-0.04196205735206604,-0.8836104869842529,0.18545329570770264
bolos,5.219875812530518,4.280493640112154,283.3109092066636,129.70407656486987,-0.09626590460538864,-0.8315056562423706,0.18252892792224884
bolos,5.2471795082092285,4.703386510120787,283.2578249764343,130.01412617205344,-0.07725955545902252,-0.7986989617347717,0.21299105882644653
bolos,5.274439096450806,5.145527280097337,283.19677674563275,130.38507374587684,-0.023202551528811455,-0.9132812023162842,0.22249522805213928
bolos,5.30525541305542,5.603143124299021,283.09428975713666,130.96869975007607,-0.03258230537176132,-0.8910884261131287,0.21469692885875702
bolos,0.12690234184265137,70.64595798176252,280.2635793273274,50.10188618486098,-0.933779239654541,-0.3254137337207794,0.12404169887304306
bolos,0.15321111679077148,70.40227732274398,280.4911270795264,50.36438401504291,-0.9330387711524963,-0.31986555457115173,0.06311748176813126
bolos,0.18648838996887207,70.08828669640933,280.60616112552776,50.27449872556554,-0.9172412753105164,-0.3039446175098419,0.0667729377746582
bolos,0.2127668857574463,69.85756973643547,280.7396435124773,50.212760645657795,-0.9298298954963684,-0.309734046459198,0.06433596462011337
bolos,0.23903226852416992,69.6569875710797,280.85107121859687,50.14936624487632,-0.9187222719192505,-0.3087691366672516,0.057756152004003525
bolos,0.26531267166137695,69.50678488104195,280.946529942437,50.04190687866451,-0.9160070419311523,-0.3039446175098419,0.054831791669130325
bolos,0.2985713481903076,69.39250898603846,281.11960693600514,49.95110634383836,-0.9078615307807922,-0.3051507771015167,0.05434439703822136
bolos,0.3248298168182373,69.3730975884173,281.2284391702401,49.83878729803209,-0.9123045802116394,-0.3087691366672516,0.054831791669130325
bolos,0.35108232498168945,69.40976887407109,281.33778366866284,49.76439629268689,-0.917981743812561,-0.3189006447792053,0.05215112864971161
bolos,0.3843204975128174,69.49804223890433,281.5179572287786,49.70108726927005,-0.9360007643699646,-0.31479978561401367,0.04581500589847565
bolos,0.4105701446533203,69.64303349460536,281.66107701264707,49.5173107843671,-0.9127982258796692,-0.3172120451927185,0.05653766915202141
bolos,0.43681931495666504,69.78152924040572,281.7224052812046,49.468949629948824,-0.9271146655082703,-0.3184181749820709,0.04313434287905693
bolos,0.46306824684143066,69.89663841848794,281.69757071338245,49.33495156371693,-0.9160070419311523,-0.324448823928833,0.04703349247574806
bolos,0.49630188941955566,70.00301178462172,281.71412026174136,49.281197974948924,-0.9157602787017822,-0.324448823928833,0.048739369958639145
bolos,0.5225491523742676,70.08879896059707,281.6673471263051,49.204016837327785,-0.9125513434410095,-0.33458030223846436,0.04922676086425781
bolos,0.5488119125366211,70.12971179372545,281.5377442868041,49.161321324826034,-0.909589409828186,-0.35001876950263977,0.05020155385136604
bolos,0.5820538997650146,70.03805748525305,281.3139941197837,49.083450338098714,-0.91156405210495,-0.3587028980255127,0.053369611501693726
bolos,0.6083016395568848,69.96776117831529,281.1994928285376,49.09599056541486,-0.9063804745674133,-0.35677310824394226,0.050932642072439194
bolos,0.6345481872558594,69.865465435116,281.0977708212286,49.07667479044206,-0.914526104927063,-0.36352741718292236,0.04971415549516678
bolos,0.6608133316040039,69.74762418136577,280.96134462274676,48.98140731189873,-0.9083552360534668,-0.3502599895000458,0.05288221687078476
bolos,0.694044828414917,69.59867141594613,280.83518419858746,48.794506015450494,-0.9184754490852356,-0.34205833077430725,0.05678136646747589
bolos,0.7202892303466797,69.44548393324108,280.71885924683295,48.675428497460494,-0.9123045802116394,-0.3456767201423645,0.05751245468854904
bolos,0.7465348243713379,69.26831565636013,280.5980468607938,48.60992698332007,-0.9105767011642456,-0.3396460711956024,0.05873094126582146
bolos,0.7727797031402588,69.10950692796816,280.50573685416106,48.53619850632437,-0.9216843247413635,-0.3394048511981964,0.05239482223987579
bolos,0.8060107231140137,68.97111363500535,280.4551866241138,48.512805108417076,-0.91156405210495,-0.33433911204338074,0.04898306727409363
bolos,0.8322567939758301,68.86117491012483,280.3784699393562,48.39586885473187,-0.9088488817214966,-0.33506277203559875,0.0436217375099659
bolos,0.8585152626037598,68.76134486521593,280.2866517063437,48.23485397523799,-0.8992222547531128,-0.338922381401062,0.048008278012275696
bolos,0.8917479515075684,68.6415228566064,280.20820015353695,48.04509082952753,-0.8873741626739502,-0.35050123929977417,0.04678979516029358
bolos,0.9179935455322266,68.56030507718577,280.13419505387986,47.910846876485515,-0.8873741626739502,-0.3782421946525574,0.04995785281062126
bolos,0.9442384243011475,68.39817004666801,280.01986451736303,47.92577767001116,-0.8799691200256348,-0.4313119053840637,0.05068894475698471
bolos,0.9705080986022949,68.00464869763772,279.7076838911584,48.10636104147713,-0.8533108830451965,-0.4735264480113983,0.033630162477493286
bolos,1.0037508010864258,67.04484319471085,278.8343827340698,48.17016183851422,-0.8498551845550537,-0.5594028830528259,0.04557131230831146
bolos,1.030022382736206,65.93940439830097,278.1485566093196,48.95780217812716,-0.8380070328712463,-0.6088541746139526,0.032167982310056686
bolos,1.0562970638275146,64.52643633451126,277.38552202619167,50.02509436802252,-0.8113487958908081,-0.6563756465911865,-0.06073920428752899
bolos,1.0895514488220215,62.23197771681805,276.15624506994027,51.622655124321,-0.7995006442070007,-0.7412872314453125,-0.014461715705692768
bolos,1.115814208984375,60.23263108259358,275.5611921592596,53.973517444180175,-0.8422032594680786,-0.8073830604553223,-0.012533486820757389
bolos,1.142078161239624,57.716239128199135,275.0012737416694,55.895262884149545,-0.803696870803833,-0.8027997612953186,-0.04386720433831215
bolos,1.1683423519134521,54.87835358466678,274.41229286916086,57.86575196913072,-0.8091272711753845,-0.8570756316184998,-0.0542314313352108
bolos,1.2015869617462158,50.69487637841232,273.6298537186009,59.535343900416144,-0.8103614449501038,-0.9624913334846497,-0.02024640142917633
