actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
reposo,4.140875577926636,51.074607575508345,273.9593761951082,95.21832850207043,-0.7439626455307007,-0.6069243550300598,0.042646948248147964
reposo,4.168597459793091,51.11798610692709,273.91668068260645,95.15378321441382,-0.7427284717559814,-0.6018586158752441,0.04020997881889343
reposo,4.1998631954193115,51.14962354316259,273.877010943907,95.0615415096728,-0.7395195960998535,-0.6074067950248718,0.04289064556360245
reposo,4.227338075637817,51.162843374301154,273.8362415447512,95.04000592321975,-0.7385322451591492,-0.6018586158752441,0.04386543110013008
reposo,4.254742860794067,51.17912996037705,273.81946660014967,95.03609222482532,-0.7382854223251343,-0.5992051362991333,0.039722587913274765
reposo,4.285674571990967,51.1923736971777,273.78106044644665,94.98354757954041,-0.7432221174240112,-0.5953454971313477,0.03728561848402023
reposo,4.3130927085876465,51.21037124564069,273.7309200277496,94.84137036177744,-0.7447031736373901,-0.5989639163017273,0.03826040402054787
reposo,4.340500354766846,51.23742904003769,273.66102670197284,94.71878895674321,-0.7513676881790161,-0.6086128950119019,0.042159553617239
reposo,4.371431350708008,51.25341851288469,273.6366497568251,94.65352649922374,-0.7456904649734497,-0.6004112958908081,0.041184768080711365
reposo,4.398831129074097,51.26524498543257,273.64050198351697,94.58408396593222,-0.746677815914154,-0.5953454971313477,0.041184768080711365
reposo,4.4262402057647705,51.26251632485915,273.61801700076927,94.54030928354162,-0.7476651668548584,-0.5996875762939453,0.04020997881889343
reposo,4.457171678543091,51.25060789004123,273.59014299876645,94.58217834315379,-0.7459373474121094,-0.5989639163017273,0.04094107076525688
reposo,4.484563827514648,51.227873605388844,273.5736754126776,94.6711688778499,-0.7476651668548584,-0.5979989767074585,0.041184768080711365
reposo,4.51902437210083,51.19730509375845,273.5475567692914,94.7641209222646,-0.7496398687362671,-0.5984814167022705,0.039722587913274765
reposo,4.553522348403931,51.168413393569296,273.5071562003508,94.83972428618746,-0.749886691570282,-0.6025822758674622,0.03728561848402023
reposo,4.580912351608276,51.133951674112,273.48440484022547,94.93316127403324,-0.7471715211868286,-0.5972753167152405,0.038991495966911316
reposo,4.6153717041015625,51.10758372882117,273.47860600962014,94.94679433161659,-0.7444562911987305,-0.5994463562965393,0.039722587913274765
reposo,4.649807691574097,51.074423160400755,273.47416638665965,95.02241818610696,-0.7493930459022522,-0.6028234958648682,0.03996628150343895
reposo,4.684279918670654,51.0478776301915,273.4791182738079,95.10471513541644,-0.7496398687362671,-0.5984814167022705,0.038016706705093384
reposo,4.715198040008545,51.03012255344405,273.48831170843073,95.11284989071792,-0.7506272196769714,-0.5994463562965393,0.0377730131149292
reposo,4.742600917816162,51.02365094920546,273.49938344507535,95.08487343587755,-0.7461841702461243,-0.5936569571495056,0.03557973727583885
reposo,4.777050733566284,51.023364081260326,273.49710899208173,95.02481558250564,-0.7471715211868286,-0.5924507975578308,0.03387386351823807
reposo,4.811510801315308,51.033605949920755,273.4756758584662,94.97725014512567,-0.7469246983528137,-0.5989639163017273,0.03557973727583885
reposo,0.12760686874389648,354.7729330678174,262.7254157275405,164.2662954256168,0.08946254104375839,-0.9511536955833435,-0.1243707463145256
reposo,0.16133379936218262,354.8152806675583,262.7820038448141,164.32328652405135,0.09212945401668549,-0.9374037981033325,-0.13425292074680328
reposo,0.1881861686706543,354.8377306455865,262.836959546876,164.39171135915655,0.09891793131828308,-0.9412634968757629,-0.14461715519428253
reposo,0.2188870906829834,354.84428677341606,262.8465149815249,164.45598343924638,0.09285678714513779,-0.9465704560279846,-0.15377624332904816
reposo,0.24625539779663086,354.8524821466464,262.8684877000848,164.46398842095363,0.0877654179930687,-0.9364389181137085,-0.15739166736602783
reposo,0.2806437015533447,354.8605208524127,262.9034582686353,164.41426464379595,0.0778251364827156,-0.9275135397911072,-0.1626943051815033
reposo,0.3150346279144287,354.8359176572487,262.88826792792116,164.37571505612038,0.0814618244767189,-0.9082155227661133,-0.1641404628753662
reposo,0.3493916988372803,354.76573490220585,262.8618829071574,164.387872792843,0.0770978033542633,-0.9070093631744385,-0.16365841031074524
reposo,0.3837716579437256,354.7039942609772,262.80401754450907,164.46364691149512,0.07249132543802261,-0.9152110815048218,-0.17305852472782135
reposo,0.41810059547424316,354.6809521909253,262.6831095358215,164.61672511117345,0.07030931115150452,-0.9212417006492615,-0.1786021888256073
reposo,0.4524092674255371,354.67932105637414,262.49902227731127,164.81852988039066,0.07006686925888062,-0.9260662198066711,-0.17763806879520416
reposo,0.486736536026001,354.6869832479624,262.25408486348545,165.03220551838533,0.0800071507692337,-0.9357152581214905,-0.17595086991786957
reposo,0.5210530757904053,354.6974385600344,262.02253462043285,165.19981836061746,0.0817042738199234,-0.9407809972763062,-0.16727383434772491
reposo,0.5553548336029053,354.7177767289486,261.83645294668503,165.28247730995295,0.0814618244767189,-0.942952036857605,-0.16245326399803162
reposo,0.5826025009155273,354.73570896372763,261.7198001458504,165.3190461427692,0.086068294942379,-0.9405397772789001,-0.1595609188079834
reposo,0.6098518371582031,354.74631923571644,261.6170604403551,165.3446866729134,0.0850985199213028,-0.9412634968757629,-0.15811476111412048
reposo,0.6406488418579102,354.75580764913406,261.55211900172657,165.3256031243724,0.08922009915113449,-0.9383687376976013,-0.1513659507036209
reposo,0.6679227352142334,354.76804222548486,261.5109807723556,165.27585202645804,0.0880078673362732,-0.942952036857605,-0.1499197781085968
reposo,0.6952478885650635,354.78881240386403,261.48169292119456,165.20860198389008,0.0843711793422699,-0.9398161172866821,-0.14799155294895172
reposo,0.7296295166015625,354.80314427517686,261.47605118494016,165.14702099833323,0.0809769406914711,-0.9477765560150146,-0.14895567297935486
reposo,0.7639477252960205,354.81393213208406,261.51372650840193,165.09478371156098,0.07588557153940201,-0.9378862977027893,-0.15498138964176178
reposo,0.7982614040374756,354.798956515442,261.5663257952002,165.1183068830625,0.07346111536026001,-0.9325793385505676,-0.15233007073402405
reposo,0.8325912952423096,354.7695008977595,261.60671953395166,165.18566620865718,0.07152154296636581,-0.928478479385376,-0.1561865210533142
reposo,0.8669083118438721,354.73925852766195,261.6222991954485,165.266931799402,0.07297622412443161,-0.9328204989433289,-0.1564275473356247
reposo,0.901212215423584,354.72637764466094,261.6260421391136,165.35964478719575,0.0768553614616394,-0.942952036857605,-0.15859681367874146
reposo,0.9284858703613281,354.7122195162852,261.6162613082222,165.4633543795532,0.0829165056347847,-0.944158136844635,-0.1530531495809555
reposo,0.9592759609222412,354.6778222567382,261.6108108172645,165.51567362859552,0.09552369266748428,-0.9340266585350037,-0.14750948548316956
reposo,0.986534833908081,354.6088702164064,261.59751926913964,165.57584759518332,0.10570641607046127,-0.9439169764518738,-0.15907886624336243
reposo,1.0138025283813477,354.5422955087926,261.57964466408174,165.65137582702533,0.10376685857772827,-0.9359564781188965,-0.1564275473356247
reposo,1.0445914268493652,354.4968867036431,261.5838657209888,165.65388933663988,0.09479635208845139,-0.943675696849823,-0.15233007073402405
reposo,1.071876049041748,354.4727492420031,261.6066034207358,165.60278586126987,0.09382656961679459,-0.9497063755989075,-0.14967875182628632
reposo,1.106210470199585,354.4288669841331,261.717532523046,165.52826849742502,0.09091722220182419,-0.9323381185531616,-0.14750948548316956
reposo,1.140557050704956,354.3893662926156,261.8620593258834,165.45242607688118,0.0880078673362732,-0.927272379398346,-0.14726847410202026
reposo,1.1749002933502197,354.3774322445883,261.96175276700893,165.3874709778744,0.0843711793422699,-0.9248600602149963,-0.1450992226600647
reposo,1.2092511653900146,354.3908744837617,262.0400403952756,165.36723995755278,0.0834013968706131,-0.930167019367218,-0.14220686256885529
reposo,1.243577003479004,354.4176509597423,262.12102594826445,165.39691029930734,0.086068294942379,-0.9335442185401917,-0.15377624332904816
reposo,1.2778348922729492,354.45927455943115,262.14776613886505,165.46948788942788,0.0843711793422699,-0.9349915981292725,-0.15353520214557648
reposo,1.3052818775177002,354.4969571399689,262.1522467429606,165.4865906831096,0.0824316069483757,-0.9352328181266785,-0.15425829589366913
reposo,1.3326056003570557,354.5333893690018,262.14172825163877,165.51460811908498,0.0824316069483757,-0.9366801977157593,-0.1578737199306488
reposo,1.3634002208709717,354.5613692389367,262.12608028825025,165.5662853303453,0.078310027718544,-0.9345091581344604,-0.15498138964176178
reposo,1.3906657695770264,354.57929378975297,262.0981857956799,165.62626805163637,0.0790373682975769,-0.9251013398170471,-0.1561865210533142
reposo,1.4179203510284424,354.5965835598632,262.06639126509356,165.67237182853395,0.0792798176407814,-0.9222065806388855,-0.15377624332904816
reposo,1.452246904373169,354.61861006616283,262.0143930349422,165.6882588485434,0.07515823841094971,-0.9229303002357483,-0.1499197781085968
reposo,1.486541748046875,354.66472579589146,261.93627616140475,165.68323182931428,0.06958197802305222,-0.928719699382782,-0.1499197781085968
reposo,1.5208461284637451,354.723059026498,261.85626732546723,165.6485617890873,0.06739996373653412,-0.9330617785453796,-0.145340234041214
reposo,1.5551400184631348,354.79257156922847,261.7847142637222,165.5871720488272,0.06400572508573532,-0.927754819393158,-0.1405196636915207
reposo,1.589432954788208,354.86530411926583,261.721992636574,165.50179468420205,0.06764241307973862,-0.943675696849823,-0.1436530351638794
reposo,1.616722822189331,354.9640438952285,261.6609580661507,165.40854894165304,0.06352083384990692,-0.9499475955963135,-0.13642217218875885
reposo,1.6474874019622803,355.0537089111051,261.64191549874477,165.2895260651764,0.06521795690059662,-0.9477765560150146,-0.1306374967098236
reposo,1.6747605800628662,355.13178394973386,261.64387576303653,165.1545888479336,0.06400572508573532,-0.9504300355911255,-0.12726309895515442
reposo,1.7020106315612793,355.1909756497417,261.68206335068606,165.00804030910183,0.06473305821418762,-0.9480177760124207,-0.1277451515197754
reposo,1.7327923774719238,355.23144494746083,261.7418821474371,164.88068460183777,0.06764241307973862,-0.942952036857605,-0.1260579526424408
reposo,1.7600352764129639,355.2567320153155,261.8113110203502,164.7780678397475,0.06812730431556702,-0.9417458772659302,-0.12557590007781982
reposo,1.7943286895751953,355.27969425753145,261.87317204366303,164.70893266496861,0.07491578906774521,-0.942469596862793,-0.12509383261203766
reposo,1.8286380767822266,355.2937315769363,261.92898834956037,164.65963235953947,0.0792798176407814,-0.9460880160331726,-0.1275041252374649
reposo,1.8632168769836426,355.3060425660284,262.00208503405787,164.60501816693605,0.0802495926618576,-0.942469596862793,-0.13136059045791626
reposo,1.897575855255127,355.3098170993185,262.07968281321837,164.5686132586599,0.0804920494556427,-0.9390923976898193,-0.13594011962413788
reposo,1.9318714141845703,355.30862907328975,262.1696090838308,164.54802706850145,0.07394600659608841,-0.9357152581214905,-0.13762731850147247
reposo,1.9662086963653564,355.31985107409605,262.2262040312935,164.5536688047559,0.06594529002904892,-0.9292021989822388,-0.14148378372192383
reposo,2.000535011291504,355.3473656373938,262.2593236185789,164.52617046315743,0.062308598309755325,-0.9270310997962952,-0.14389407634735107
reposo,2.02780818939209,355.37895355475786,262.25958316576737,164.49580344210756,0.06303593516349792,-0.9267898797988892,-0.1405196636915207
reposo,2.055101156234741,355.4254018293217,262.2485592404469,164.41385483244574,0.061096370220184326,-0.8647948503494263,-0.1371452659368515
reposo,2.085890054702759,355.4693583654989,262.2139233511658,164.33853150627883,0.061823710799217224,-0.9323381185531616,-0.13425292074680328
reposo,2.1131532192230225,355.5181972062723,262.1725392349847,164.2480724809112,0.06667262315750122,-0.9342678785324097,-0.13521704077720642
reposo,2.1404659748077393,355.56175716459086,262.1422814969615,164.13512847279586,0.06594529002904892,-0.9405397772789001,-0.12629897892475128
reposo,2.174825668334961,355.59378947113777,262.143265044202,163.9886618962341,0.06497550755739212,-0.9446406364440918,-0.13039645552635193
reposo,2.2091643810272217,355.61834741629855,262.1369129682739,163.86868279327365,0.06982442736625671,-0.95766681432724,-0.13521704077720642
reposo,2.2434821128845215,355.6259865559984,262.1581207056468,163.74363568994906,0.06376327574253082,-0.9533247351646423,-0.12629897892475128
reposo,2.277825117111206,355.6177220271027,262.21985878555455,163.5545350725881,0.062066156417131424,-0.9465704560279846,-0.1291913241147995
reposo,2.3122096061706543,355.58204282642583,262.3149623395578,163.38972260791567,0.06036903336644173,-0.9306495189666748,-0.12702205777168274
reposo,2.3465631008148193,355.5429126726708,262.4116163465026,163.240646899091,0.05915680527687073,-0.9263074398040771,-0.13762731850147247
reposo,2.3810153007507324,355.53760732323303,262.47103899228176,163.15950425175123,0.055035222321748734,-0.9212417006492615,-0.13786835968494415
reposo,2.415344476699829,355.5447632270491,262.4663603127003,163.1359810802497,0.05697479099035263,-0.9335442185401917,-0.1484736055135727
reposo,2.4495630264282227,355.5547242041799,262.4133307239843,163.19861391493873,0.06424816697835922,-0.927272379398346,-0.1501608043909073
reposo,2.4765899181365967,355.55412528196706,262.35271962528964,163.30878486625105,0.07006686925888062,-0.9335442185401917,-0.15329419076442719
reposo,2.507103204727173,355.55122373223026,262.27556580842514,163.4142293266577,0.07394600659608841,-0.9337854385375977,-0.15040184557437897
reposo,2.534146785736084,355.52749650882726,262.1957960291086,163.5039233708383,0.0814618244767189,-0.9354740381240845,-0.15233007073402405
reposo,2.568464517593384,355.47726430946324,262.12291791066457,163.56956148876213,0.086553193628788,-0.9318556785583496,-0.1467864215373993
reposo,2.602754831314087,355.4177473216962,262.0713363220526,163.60181364202293,0.086068294942379,-0.9410222172737122,-0.15184800326824188
reposo,2.637204885482788,355.37117226174587,262.0162849973423,163.59182790545637,0.0809769406914711,-0.9453642964363098,-0.14702743291854858
reposo,2.6714911460876465,355.32824964545426,261.97985959849865,163.5560377142055,0.0778251364827156,-0.9465704560279846,-0.14726847410202026
reposo,2.700392246246338,355.29242444948386,261.95422589854354,163.5440985435363,0.078310027718544,-0.9410222172737122,-0.14967875182628632
reposo,2.731229305267334,355.24795180713744,261.934595934869,163.54484986434503,0.0778251364827156,-0.9299258589744568,-0.1501608043909073
reposo,2.7585699558258057,355.19867839557816,261.8956980075457,163.63667492754666,0.07855246961116791,-0.9229303002357483,-0.14919669926166534
reposo,2.7858564853668213,355.1409675659598,261.84324215472003,163.71378776327612,0.0863107442855835,-0.9214829206466675,-0.15401725471019745
