actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
tenis,3.6025002002716064,332.05470106752676,286.8146664772859,317.582343008781,-3.4009015560150146,-1.1504062414169312,1.0449721813201904
tenis,3.636971950531006,334.9324373497716,295.20288326868115,296.24997858920074,-2.854160785675049,-0.7169233560562134,0.49446091055870056
tenis,3.667879581451416,336.3460098853028,303.4173400475912,276.03758419348964,-1.692552089691162,-1.32674241065979,0.6959982514381409
tenis,3.695269823074341,338.9494491855745,307.45290267717985,261.2520551311096,-0.8281335830688477,-0.9062857031822205,0.8219894766807556
tenis,3.729729175567627,342.6581121312972,309.6543409485667,249.49139145588558,-0.3803737163543701,-0.604029655456543,0.5064020156860352
tenis,3.7571136951446533,345.6338530903952,308.5335103208622,241.70128749991923,-0.026658250018954277,-1.0141136646270752,0.40307459235191345
tenis,3.791548490524292,348.1509255023857,305.9032078865848,236.548005393793,0.20971572399139404,-1.1805596351623535,0.2977975606918335
tenis,3.8259999752044678,350.47992011784345,303.71155727627865,231.97591774452147,0.1626812070608139,-1.1858665943145752,0.2032431662082672
tenis,3.856907367706299,352.48766446965243,302.2251646789113,227.97372741921748,0.10885821282863617,-1.1877962350845337,0.13890720903873444
tenis,3.884281873703003,354.035489922849,301.09194067295783,224.4452516939889,0.01624387688934803,-1.1043320894241333,0.13622653484344482
tenis,3.9187326431274414,355.08827991358913,300.5644929746819,220.86836358792326,0.07346111536026001,-0.9357152581214905,0.18399111926555634
tenis,3.953195333480835,355.58527222524276,300.1048417341076,217.6927627559742,0.03273019939661026,-0.928478479385376,0.12014254927635193
tenis,3.9805989265441895,355.78402731499557,299.3855203616677,215.04111939563518,0.05648989602923393,-0.9009787440299988,0.07652080804109573
tenis,4.015069961547852,355.8931220846267,298.3011253780906,212.88672746725143,0.09916038066148758,-0.8734790086746216,0.0667729377746582
tenis,4.045996427536011,356.01155116153245,297.1276578975474,211.11489443428007,0.10885821282863617,-0.8937419652938843,0.08480650931596756
tenis,4.07333517074585,356.021906155201,295.9877539665856,209.3950664616492,0.1689848005771637,-0.899290144443512,0.07871408015489578
tenis,4.107770919799805,355.93295489409263,294.7158566299134,208.03841330756626,0.1590445190668106,-0.9706929922103882,0.050932642072439194
tenis,4.142129182815552,355.93646305000505,293.71844410541644,206.80697118134796,0.13455748558044434,-0.9624913334846497,0.05531918630003929
tenis,4.176573753356934,355.8916796340514,293.23457984423436,205.7123514045834,0.12970857322216034,-0.9195531010627747,0.04922676086425781
tenis,4.211016893386841,355.88278843529935,292.76059203659213,204.79084960252194,0.11540426313877106,-0.9176233410835266,0.03850410506129265
tenis,4.245458364486694,355.8436335221086,292.13047293471266,204.05209634189336,0.12534454464912415,-0.915452241897583,0.03850410506129265
tenis,4.272846221923828,355.8415101870504,291.475321189525,203.29502451391082,0.12388986349105835,-0.928719699382782,0.05288221687078476
tenis,4.30728006362915,355.8807846285516,290.9436456041529,202.4845269462404,0.12631432712078094,-0.9405397772789001,0.049470461905002594
tenis,4.341730833053589,355.8368268117139,290.61860373174113,202.07050819951093,0.12752655148506165,-0.9224478602409363,0.044109128415584564
tenis,4.372602462768555,355.78057422748327,290.49753862870267,201.7581090072529,0.09382656961679459,-0.8922945857048035,0.04678979516029358
tenis,4.399960279464722,355.8361715404404,290.204960645416,201.20687176009784,0.09237189590930939,-0.8908472657203674,0.11697448790073395
tenis,4.434367656707764,355.7224476100992,289.6498575111907,201.07855982635,0.11104022711515427,-0.9511536955833435,0.026806652545928955
tenis,4.468766689300537,355.8154897276336,288.9599264427494,201.23264889402546,0.05721723660826683,-0.957908034324646,0.04898306727409363
tenis,4.503215789794922,355.8051752882132,288.58866468022416,201.27742761422408,0.07734024524688721,-0.9207592606544495,0.00024369684979319572
tenis,4.537678003311157,355.7763211540645,288.1594555927806,201.61307677041682,0.04751940071582794,-0.9188294410705566,0.04630240425467491
tenis,4.565061807632446,355.8096879088205,287.59841702416657,201.8185152002725,0.053822994232177734,-0.929443359375,0.05361330509185791
tenis,4.599497318267822,355.8978554057216,286.94848354350484,201.95123943622417,0.055035222321748734,-0.9453642964363098,0.015596598386764526
tenis,4.633925676345825,355.99265458941994,286.24918145552226,202.76483790977775,0.035881996154785156,-0.9456055164337158,0.03387386351823807
tenis,4.668389081954956,356.06144142455116,285.71920658725344,203.62376151866354,0.03345753625035286,-0.9304082989692688,0.03094950132071972
tenis,4.699310064315796,356.1585052428462,285.191615455005,204.64324921455798,0.04994386062026024,-0.9316143989562988,0.0019495747983455658
tenis,4.7267351150512695,356.29979026714886,284.51421095350145,205.2990566579059,0.04800429195165634,-0.9422283172607422,-0.012774514965713024
tenis,4.761186122894287,356.5080457231503,283.7884623730526,206.63120309324685,0.044610049575567245,-0.9374037981033325,-0.012774514965713024
tenis,4.7886130809783936,356.79886984192416,283.1304351182244,207.6599388652775,0.04994386062026024,-0.9369213581085205,-0.026513144373893738
tenis,4.823070526123047,357.09281194205414,282.3759109508022,208.4933722081808,0.061581265181303024,-0.9740701913833618,-0.05712377279996872
tenis,4.8539838790893555,357.3862816919143,281.4824539054729,210.04606545182145,0.05915680527687073,-0.9772061109542847,-0.049651890993118286
tenis,4.8813652992248535,357.7113653992347,280.9785225485093,210.850743698319,0.044367603957653046,-0.9530835151672363,-0.034708116203546524
tenis,4.915809154510498,358.152648767027,280.76254513676434,212.22809232558708,0.04921652376651764,-0.9439169764518738,-0.04844674468040466
tenis,4.9502763748168945,358.5960971980645,280.3504115222458,213.6374335589275,0.04073091223835945,-0.9658684730529785,-0.06073920428752899
tenis,4.977660179138184,359.02030808113955,279.8466235992548,214.64701748052545,0.030548185110092163,-0.9564606547355652,-0.061944346874952316
tenis,5.012117385864258,359.4035334002437,279.469071232504,215.09029675765927,0.010910065844655037,-0.9415046572685242,-0.04049280285835266
tenis,5.043057441711426,359.8707143907694,279.03404965407674,216.04536210930215,-0.0012341781985014677,-0.9195531010627747,-0.030369602143764496
tenis,5.070446014404297,0.3233253071350951,278.5340593162643,216.25452982244462,-0.0009873425588011742,-0.9361976981163025,-0.04796468839049339
tenis,5.104883909225464,0.8811868772897045,277.754297599859,217.0110005937802,-0.0012341781985014677,-0.986372709274292,-0.0007230857736431062
tenis,5.139328718185425,1.378986058399896,277.09767736399976,217.37578733697225,-0.004936712794005871,-0.98709636926651,-0.0494108609855175
tenis,5.173779249191284,2.0022964221722717,276.75993133973185,217.54711580211287,-0.02172153629362583,-0.9735877513885498,-0.017595086246728897
tenis,5.201162815093994,2.497336153496925,276.62511706589413,217.27202310310142,-0.024189893156290054,-0.9629737734794617,-0.006989829242229462
tenis,5.235616445541382,2.923957879905561,276.4727013945653,216.59068441263597,-0.025670906528830528,-0.9644211530685425,0.0019495747983455658
tenis,5.266535043716431,3.3768559843814705,276.40495274818795,216.2654444647383,-0.035050664097070694,-0.98709636926651,0.043378036469221115
tenis,5.2939252853393555,3.616726038173383,276.4564455443407,215.18601502868782,-0.04196205735206604,-0.9897499084472656,0.05385700240731239
tenis,0.12688636779785156,314.5110869767822,278.64791173953927,102.14302016943948,0.7013959884643555,-0.7075155377388,0.119167760014534
tenis,0.1531834602355957,314.58833983138965,277.99730890033885,102.52757348008954,0.6286622285842896,-0.7444230914115906,0.22541958093643188
tenis,0.18649697303771973,314.9741430666578,277.9926985226491,101.97984695016788,0.621631383895874,-0.7615501284599304,0.2785454988479614
tenis,0.21278786659240723,315.3651167551277,278.30901824349075,101.04255375074537,0.5971443057060242,-0.6949718594551086,0.24637751281261444
tenis,0.23907828330993652,315.73269704569026,278.6467984187045,99.85063792925396,0.5413817763328552,-0.7625150680541992,0.2658732533454895
tenis,0.26536059379577637,316.1662979447702,278.8785603976214,98.4426695639367,0.5600500702857971,-0.7943568825721741,0.218108668923378
tenis,0.29862117767333984,316.72532502267364,278.90399602209055,97.30461661424,0.5496248602867126,-0.798457682132721,0.23711702227592468
tenis,0.32489466667175293,317.320504291854,279.5517575025962,96.19764785545604,0.5139853358268738,-0.8047295808792114,0.3177807033061981
tenis,0.3511545658111572,318.0494596461182,280.63453373133996,95.07429347285321,0.4814976155757904,-0.7555195093154907,0.2977975606918335
tenis,0.38440585136413574,319.0645965115113,281.77509336046205,94.06970924972774,0.45531341433525085,-0.7586554884910583,0.2995034456253052
tenis,0.41114306449890137,319.88212234383764,282.54495813276003,92.95484479226323,0.4313112795352936,-0.7827780246734619,0.2539321184158325
tenis,0.44440388679504395,320.3934234749156,282.9383701987636,91.77917799080728,0.44779759645462036,-0.7388749122619629,0.29389840364456177
tenis,0.4706714153289795,320.895578982695,283.3579897006125,90.65966900470717,0.4133703112602234,-0.7576905488967896,0.32752856612205505
tenis,0.49692845344543457,321.51217772511245,283.5900726984204,89.47207669296037,0.4041573405265808,-0.7897735834121704,0.22736915946006775
tenis,0.5231900215148926,322.3673310695764,283.8259532814068,88.60813289503463,0.42985662817955017,-0.7675807476043701,0.27415895462036133
tenis,0.5564544200897217,322.9131553918142,284.09360790441207,87.46549005821568,0.3939746022224426,-0.7762649655342102,0.3285033404827118
tenis,0.5828759670257568,323.1161008026228,284.19123862840826,86.40694051045794,0.4145825207233429,-0.7842254042625427,0.28439420461654663
tenis,0.6091241836547852,323.5668591368978,284.30582871211357,85.65887087180147,0.43591776490211487,-0.8027997612953186,0.2597808539867401
tenis,0.6423909664154053,324.0136969425892,284.13790168117964,84.7809251860772,0.3971264064311981,-0.8027997612953186,0.25515058636665344
tenis,0.6686692237854004,324.55044735851465,283.87552679440273,84.17941091644168,0.4211285710334778,-0.7919446229934692,0.21104146540164948
tenis,0.6949326992034912,324.99129508830396,283.47114544459214,83.58716521350988,0.3995508849620819,-0.8426020741462708,0.1903272271156311
tenis,0.728182315826416,325.5959205091064,282.80867856680345,82.85603444399503,0.4148249626159668,-0.8319881558418274,0.17229367792606354
tenis,0.7544550895690918,326.1293856040411,282.3003212472577,82.55525340351518,0.44828251004219055,-0.8346416354179382,0.1554785966873169
tenis,0.7807207107543945,326.7182196274825,281.85678242293545,82.28065247812398,0.35954728722572327,-0.8462204337120056,0.18106676638126373
tenis,0.8069844245910645,327.1501915264453,281.4898031890198,81.63229677116053,0.43179619312286377,-0.8088304400444031,0.16522645950317383
tenis,0.8402330875396729,327.5466327813458,280.7663905332671,80.89538083141868,0.4116731882095337,-0.8486326932907104,0.18764656782150269
tenis,0.8664960861206055,327.91898395904366,279.89499499895686,80.32669928112342,0.4305839538574219,-0.8508037328720093,0.16595755517482758
tenis,0.8927602767944336,328.3936684459812,278.7002651395274,79.95090910317849,0.4002782106399536,-0.8756499886512756,0.09747873991727829
tenis,0.9260225296020508,328.7454573391827,277.5160059600956,78.98189650525043,0.4019753336906433,-0.9009787440299988,0.14426852762699127
tenis,0.9522857666015625,329.26113320642406,276.8790703294244,78.37551231073671,0.37700340151786804,-0.8985664248466492,0.10235267132520676
tenis,0.9785478115081787,329.73642899529233,276.46292739386297,77.88401872825176,0.37142714858055115,-0.8961542248725891,0.09114262461662292
tenis,1.011796474456787,330.1800600271684,276.3819008597391,76.93592699975146,0.3510616719722748,-0.8582817316055298,0.10405854880809784
tenis,1.0380442142486572,330.6077630579,276.3961691249153,76.4290176803098,0.3454854488372803,-0.8278872966766357,0.0857812911272049
tenis,1.0642945766448975,331.1652874941861,276.3188855344566,75.96628602441977,0.3074214458465576,-0.884575366973877,0.13476435840129852
tenis,1.0905568599700928,331.8704345165509,276.143178918058,75.3828922466523,0.29384446144104004,-0.9072505831718445,0.07164687663316727
tenis,1.1238102912902832,332.5671411326489,275.8381221791577,74.77268314620336,0.3236652910709381,-0.8660010099411011,0.022420110180974007
tenis,1.1500728130340576,333.1245818991176,275.60801310602,74.87976002182165,0.28851065039634705,-0.9248600602149963,0.09236110001802444
tenis,1.176337718963623,333.8333301387223,275.65283280735366,74.61457109710673,0.27832791209220886,-0.9149698615074158,0.15304161608219147
tenis,1.209585428237915,334.74054318504005,275.8347344053294,74.31603035867465,0.29069265723228455,-0.9070093631744385,0.09016783535480499
tenis,1.2358372211456299,335.36566771108903,275.87014893617595,74.70758461322397,0.3103307783603668,-0.8886762261390686,0.08480650931596756
tenis,1.2621028423309326,335.9726785754591,275.9575480367954,75.12115256746824,0.27517610788345337,-0.8971191048622131,0.168638214468956
tenis,1.2883801460266113,336.7844704639772,275.78620591127645,75.48307063120888,0.2647509276866913,-0.9115926623344421,0.11453752219676971
tenis,1.3216578960418701,337.5822826628116,275.4958887206051,75.65989739863133,0.27250921726226807,-0.9636974334716797,0.07018469274044037
tenis,1.3479225635528564,338.2710184481482,275.4300661875737,76.17128049197936,0.2603869140148163,-0.9166584014892578,0.11502490937709808
tenis,1.374190092086792,338.98651491465284,275.3195468966137,76.6140543351146,0.23274807631969452,-0.9369213581085205,0.09236110001802444
tenis,1.4074437618255615,339.71718123130415,275.2350233056348,77.06078968796847,0.2480221688747406,-0.944881796836853,0.04167216271162033
tenis,1.4337069988250732,340.25106809042006,275.04278763144475,77.91903710812642,0.21432217955589294,-0.9497063755989075,0.08334432542324066
tenis,1.4599828720092773,340.8308504056639,274.92214600013483,78.61809330929889,0.20704880356788635,-0.9482589960098267,0.08626868575811386
tenis,1.4932234287261963,341.3803510772225,274.7811640654766,79.4118432531244,0.22886894643306732,-0.9475352764129639,0.034361254423856735
tenis,1.5194602012634277,341.7560353872353,274.6728645859969,80.66104387118472,0.20413947105407715,-0.927272379398346,0.07018469274044037
tenis,1.5457069873809814,342.1714338321771,274.6285093375268,81.82354889811005,0.19250206649303436,-0.9267898797988892,0.07822668552398682
tenis,1.5719659328460693,342.55638158625175,274.4609579669972,83.16952646652028,0.20462435483932495,-0.942469596862793,0.04167216271162033
tenis,1.6052169799804688,342.91445596103694,274.18488172074535,84.63249834522365,0.19371427595615387,-0.9328204989433289,0.039478886872529984
tenis,1.6314740180969238,343.26182230675084,273.9536046852595,86.14059045358412,0.18231932818889618,-0.9292021989822388,0.051663730293512344
