actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
golf,0.7157166004180908,29.070381352936057,242.41763774007018,45.778335459107886,-0.45936113595962524,-0.7398398518562317,-0.39480483531951904
golf,0.7501981258392334,29.07366667392683,242.47285298932056,45.78577353511403,-0.46133583784103394,-0.7313969135284424,-0.4087844789028168
golf,0.7775757312774658,29.07260116441631,242.43423509975332,45.73477251258154,-0.4623231887817383,-0.7434582114219666,-0.41215887665748596
golf,0.8120279312133789,29.072911938023545,242.4128702680295,45.64628741188403,-0.4684940576553345,-0.7280197143554688,-0.40589216351509094
golf,0.8465006351470947,29.09795141152081,242.41803389104203,45.514901893009664,-0.469975084066391,-0.7275372743606567,-0.40782037377357483
golf,0.8809318542480469,29.090031807178182,242.36473109475924,45.36997552410575,-0.46676620841026306,-0.7367038726806641,-0.4133640229701996
golf,0.9119527339935303,29.074182353209167,242.29858754283686,45.27552766826281,-0.46479153633117676,-0.7420108914375305,-0.41191786527633667
golf,0.9392929077148438,29.05152320063765,242.26282467234267,45.232084250046945,-0.4677535593509674,-0.7410459518432617,-0.4133640229701996
golf,0.973740816116333,29.01904565113424,242.28122520196666,45.16564358489565,-0.466025710105896,-0.7439407110214233,-0.4099896252155304
golf,1.0081894397735596,28.974724553610027,242.40067155017186,45.16653833967692,-0.4618294835090637,-0.7478002905845642,-0.40131258964538574
golf,1.0426445007324219,28.93865432460319,242.60048190415142,45.20313790834443,-0.4625700116157532,-0.7287434339523315,-0.3907073438167572
golf,1.0700602531433105,28.93490455074885,242.7136854594552,45.20468494619144,-0.46651938557624817,-0.7306731939315796,-0.39600998163223267
golf,1.1045098304748535,28.950897438690436,242.7552130096089,45.20475324808314,-0.47120925784111023,-0.7473178505897522,-0.38010209798812866
golf,1.1389744281768799,29.05711029537872,242.85261150717326,45.199367643922585,-0.4719497561454773,-0.7118576169013977,-0.3909483551979065
golf,1.1698880195617676,29.121874149088782,242.87250101803636,45.09279961739746,-0.4625700116157532,-0.750453770160675,-0.39456379413604736
golf,1.1972682476043701,29.116550016630757,242.83951120434517,45.178036963144635,-0.4645446836948395,-0.7347740530967712,-0.40420496463775635
golf,1.2317214012145996,29.148822660459068,242.8313559584762,45.148738866699865,-0.47120925784111023,-0.7256075143814087,-0.4051690697669983
golf,1.2661664485931396,29.176081945436586,242.81463565538797,45.22226926820964,-0.46355733275413513,-0.7550370693206787,-0.3989022970199585
golf,1.300652027130127,29.18417230450847,242.76888704832726,45.30589810440728,-0.47120925784111023,-0.7523835897445679,-0.39528688788414
golf,1.3280653953552246,29.199635852789378,242.84727029924233,45.30015050022071,-0.48231688141822815,-0.7429757714271545,-0.39335864782333374
golf,1.3625144958496094,29.22406743945051,242.94722328755628,45.252458704341095,-0.48824089765548706,-0.7420108914375305,-0.3781738579273224
golf,1.3969566822052002,29.268870065311212,243.22444700558876,45.396558620355435,-0.501076340675354,-0.73573899269104,-0.3682916760444641
golf,1.4279518127441406,29.312422766553798,243.4058568299443,45.4392746234247,-0.49984219670295715,-0.73573899269104,-0.3653993308544159
golf,1.4553377628326416,29.333384617116565,243.51321374331854,45.57071136871784,-0.49194344878196716,-0.7386336922645569,-0.35648128390312195
golf,1.4898107051849365,29.349247731463922,243.70195919084267,45.86061191784986,-0.4778738021850586,-0.7451468110084534,-0.3576864004135132
golf,1.5242536067962646,29.34469541038211,243.86735905178372,46.274162796621205,-0.49391815066337585,-0.7494888305664062,-0.36130186915397644
golf,1.5587191581726074,29.309513105967373,243.98802117366117,46.77262658715415,-0.5074940919876099,-0.7967691421508789,-0.347563236951828
golf,1.5860979557037354,29.22857536430272,244.23987756911623,47.48362878918497,-0.5213168859481812,-0.8095541000366211,-0.35190173983573914
golf,1.6205484867095947,29.034003765416568,244.60638551997909,48.25604805223254,-0.5339055061340332,-0.8175145387649536,-0.3449119031429291
golf,1.654984474182129,28.501033859196717,245.16489008841103,49.46545940328294,-0.5287219285964966,-0.8334354758262634,-0.30875760316848755
golf,1.6894166469573975,27.806340441356596,245.92256297304056,51.01975432628397,-0.5250194668769836,-0.842119574546814,-0.29863440990448
golf,1.723891258239746,26.937746992153368,246.73019186125953,52.84927172189066,-0.5008295178413391,-0.8778210282325745,-0.31984493136405945
golf,1.7548036575317383,25.870504321129488,247.61767932125431,54.84784654473892,-0.4539307653903961,-0.8382599949836731,-0.329968124628067
golf,1.7821788787841797,24.922322092622686,248.4467686638455,56.46053958514356,-0.4428231716156006,-0.8638299107551575,-0.2581416070461273
golf,1.8166348934173584,23.602041403417346,249.55451606419484,58.61188866425208,-0.3707471191883087,-0.8604527711868286,-0.33117327094078064
golf,1.8511052131652832,22.10039870118065,250.44023450519458,60.85337233474267,-0.3532218039035797,-0.8565931916236877,-0.3408144414424896
golf,1.8855583667755127,20.559214326291468,251.22969509022133,62.91462097341497,-0.30385467410087585,-0.8727552890777588,-0.3637121319770813
golf,1.9129328727722168,19.128021610248872,252.03039133643276,64.79756069361491,-0.2626331150531769,-0.8508037328720093,-0.3077934980392456
golf,1.9473981857299805,17.93672904351922,252.99383733018726,66.42410877275093,-0.23202551901340485,-0.7924270629882812,-0.31984493136405945
golf,1.9818534851074219,16.54886875511848,253.7963230859612,68.25078822475747,-0.18512673676013947,-0.8582817316055298,-0.3410554528236389
golf,2.0163414478302,15.197030884400386,254.20130549241878,70.02189042748763,-0.18981662392616272,-0.8377775549888611,-0.30875760316848755
golf,2.0472676753997803,14.098704876237424,254.63173035353464,71.44610781284035,-0.1572342962026596,-0.7871201038360596,-0.3318963646888733
golf,2.0746428966522217,13.272931590488298,254.8417859912692,72.57993970562998,-0.13699378073215485,-0.7757824659347534,-0.24994665384292603
golf,2.109104871749878,12.592888928417855,255.1192965772468,73.66716921771261,-0.13674695789813995,-0.7753000259399414,-0.2856188714504242
golf,2.143575429916382,12.098839147636031,254.97073996279906,74.66309959115968,-0.11897478252649307,-0.8283697366714478,-0.29911646246910095
golf,2.1709506511688232,11.750790636778753,254.73944243674575,75.43465825037183,-0.13872162997722626,-0.8146198391914368,-0.266336590051651
golf,2.2054154872894287,11.572792491913635,254.60398612512606,75.98653070511969,-0.11008869856595993,-0.7842254042625427,-0.2697109878063202
golf,2.239870309829712,11.52031529474678,254.45131090660874,76.55726814235513,-0.11946845054626465,-0.7685456871986389,-0.2694699466228485
golf,2.2743358612060547,11.748378726228092,253.95053509704178,76.99614194747429,-0.04566459357738495,-0.7118576169013977,-0.37720972299575806
golf,2.3052494525909424,11.997685753575434,252.68518108159435,77.96094714887361,0.053338102996349335,-0.6327354907989502,-0.48278024792671204
golf,2.3326563835144043,11.552482924416601,251.11462689327413,80.9636622325513,0.30960342288017273,-0.46821945905685425,-1.052330732345581
golf,2.368727684020996,10.298429456950995,249.13079161865477,84.82867503856475,0.8706232309341431,-0.3309619426727295,-1.3319239616394043
golf,2.403369903564453,9.50857528227332,247.0166021837257,86.93653288813321,0.7734025120735168,-0.4988551735877991,-1.7826474905014038
golf,2.434363842010498,9.683043073111186,245.16456223933088,85.97710304561069,-0.0466519370675087,-1.4970479011535645,-1.702867031097412
golf,2.461780071258545,10.640769637209436,241.61197594633217,81.20131183453272,-1.3645075559616089,-2.986859083175659,-1.8139811754226685
golf,2.4962751865386963,8.584372994168787,243.02452736858248,70.162114211148,-1.3533998727798462,-0.7222303152084351,-0.6090792417526245
golf,2.5236968994140625,6.696133900946557,251.20656806969168,60.07049605207581,-1.9292675256729126,0.5606080293655396,-0.10942698270082474
golf,2.5546810626983643,6.78054351314369,255.2031713002546,52.97356067421738,-0.5645131468772888,-0.2540108561515808,0.020714230835437775
golf,2.582104444503784,4.824563030620098,252.26631290055417,48.21198991699138,-0.8802158832550049,-1.4319168329238892,0.11965514719486237
golf,2.616579532623291,4.476803522142076,250.378865255502,44.05716193921052,-0.8481273055076599,-0.4993376135826111,-0.05881097540259361
golf,2.651069402694702,5.364097602405977,253.60647114779152,40.149562903722035,-0.4038231074810028,-0.5721878409385681,-0.026754174381494522
golf,2.6785080432891846,6.33751652612233,254.3331759547242,38.43007302545508,-0.3443357050418854,-0.7174057960510254,-0.25091075897216797
golf,2.712979793548584,6.960584738344288,254.522187779626,37.78538513007592,-0.33322814106941223,-0.9735877513885498,-0.1993306428194046
golf,2.7439167499542236,8.11943689472414,254.87991210721623,37.519062393958784,-0.17772166430950165,-0.7813307046890259,-0.3509376347064972
golf,2.7712886333465576,8.354049623845848,254.9637595094673,39.025487936161774,-0.03554433211684227,-0.7943568825721741,-0.39769718050956726
golf,2.8057124614715576,8.190513550774586,254.16773511264816,41.81263883453927,-0.08688614517450333,-0.9890261292457581,-0.3376810550689697
golf,2.840153455734253,8.023500911415788,253.4487962308018,44.38031184922217,-0.009132918901741505,-0.8633474707603455,-0.4813340902328491
golf,2.8745858669281006,7.623261217563149,252.91352796592622,48.5880089062735,-0.0446772500872612,-0.9231715202331543,-0.3745584189891815
golf,2.9090187549591064,7.238009520070458,252.29935052556954,51.62809536999491,-0.03825952485203743,-0.8645536303520203,-0.40902552008628845
golf,2.9434726238250732,6.7701227789043665,252.11535205951856,55.13321184826206,-0.035791169852018356,-0.8281285166740417,-0.4034818708896637
golf,2.9708986282348633,6.410637116281902,251.63565421373022,58.44861299214293,-0.03159496188163757,-0.8836104869842529,-0.3938407301902771
golf,3.0053422451019287,6.1503445834282395,251.28485569795833,61.643174429227926,-0.005183548666536808,-0.8192031979560852,-0.41866666078567505
golf,3.039787530899048,5.824705923237772,250.9692258262229,65.33333439248906,-0.013082289136946201,-0.8763736486434937,-0.42493340373039246
golf,3.070725202560425,5.608028417102873,250.33804804502202,68.46865759890254,-0.03208863362669945,-0.9246188998222351,-0.427584707736969
golf,3.09810209274292,5.373751647910966,250.1247275768642,71.55849857563291,-0.014069631695747375,-0.8418784141540527,-0.43915408849716187
golf,3.1325557231903076,5.027107594701771,250.08874614031657,75.16785740101278,-0.03727218508720398,-0.8290933966636658,-0.44397464394569397
golf,3.167027235031128,4.794730471872775,249.7911069868549,78.41286661530751,-0.02172153629362583,-0.8464616537094116,-0.4422874450683594
golf,3.2015013694763184,4.6184159686380655,249.55487123403168,81.55654314307591,-0.04171522334218025,-0.8491151332855225,-0.4369848370552063
golf,3.2288739681243896,4.550519619419908,249.3098313673683,84.32969556874947,-0.050354473292827606,-0.8585229516029358,-0.42011281847953796
golf,3.2633402347564697,4.478864531724127,249.16430052672285,86.80891080349153,-0.043196238577365875,-0.8189619183540344,-0.427584707736969
golf,3.2945034503936768,4.376442430025201,248.98361470241932,89.63978515784086,-0.04591142758727074,-0.8368126153945923,-0.4336104393005371
golf,3.3219475746154785,4.251012409220263,248.67478086890802,92.43370135859126,-0.03554433211684227,-0.8551458120346069,-0.44276952743530273
golf,3.349416971206665,4.191281551154856,248.4395901350278,95.16625513983826,-0.040481045842170715,-0.8428432941436768,-0.4562671184539795
golf,3.3839128017425537,4.096596346238261,248.2169464586529,97.94524054706301,-0.03431015461683273,-0.8486326932907104,-0.44759008288383484
golf,3.4148895740509033,4.059917376621647,247.95479013792948,100.43149087665019,-0.04171522334218025,-0.8597291111946106,-0.45216965675354004
golf,3.4423410892486572,3.9976606292238035,247.74659914183832,102.75577010025967,-0.04023421183228493,-0.8479090332984924,-0.4540978670120239
golf,3.4697697162628174,3.953811241639145,247.54014301379635,104.96849867434452,-0.0466519370675087,-0.8520098924636841,-0.45385685563087463
golf,3.5043036937713623,3.903609351239551,247.31208299740962,106.99036444226252,-0.04443041607737541,-0.8430845141410828,-0.4627749025821686
golf,3.5352776050567627,3.845479745647688,247.107047548715,109.03828055167494,-0.054057009518146515,-0.8428432941436768,-0.4483131766319275
golf,3.5627317428588867,3.800417999485352,246.90373330769123,110.93751710323454,-0.05751270428299904,-0.8245101571083069,-0.4914572834968567
golf,3.5901761054992676,3.67796722181901,246.63678219417045,113.13965205391669,-0.056031692773103714,-0.8327117562294006,-0.46325695514678955
golf,3.6246702671051025,3.6407294573509237,246.37127225056454,115.08125626889787,-0.05578485503792763,-0.8454967737197876,-0.46301591396331787
golf,3.655681610107422,3.708545978733157,246.1437859700681,116.75457065328096,-0.056031692773103714,-0.8389836549758911,-0.46976470947265625
golf,3.683124303817749,3.709885122697303,245.95640656037796,118.55274089569188,-0.05553802102804184,-0.8331942558288574,-0.467354416847229
golf,3.7176413536071777,3.7684177094501963,245.73742386539817,120.20813286369285,-0.07010132819414139,-0.8561107516288757,-0.4613287150859833
golf,3.7450737953186035,3.8052004125648304,245.57074675908237,121.55794216822746,-0.06565827876329422,-0.8411546945571899,-0.47579044103622437
golf,3.779576301574707,3.8130585452049304,245.40318172817445,123.03450612337915,-0.0718291699886322,-0.8397073745727539,-0.47603145241737366
golf,3.8105649948120117,3.7894982345497943,245.18316767463,124.41677248684965,-0.07997474819421768,-0.8442906141281128,-0.47000572085380554
golf,3.838003396987915,3.80406403984167,245.01742630423047,125.5462262283813,-0.07355701923370361,-0.8329530358314514,-0.46783649921417236
golf,3.865462064743042,3.8009678297135383,244.8691155765928,126.7504432205679,-0.07676588743925095,-0.8406722545623779,-0.4668723940849304
golf,3.899970054626465,3.846092755125697,244.71490356551226,127.50567089747456,-0.08071526139974594,-0.8522510528564453,-0.4557850658893585
golf,3.9309580326080322,3.867180110414465,244.65322695730703,128.12335222487548,-0.08194944262504578,-0.8271636366844177,-0.47289809584617615
golf,3.958420991897583,3.8969392446282107,244.5205846836254,128.9498597559604,-0.08861400187015533,-0.8474265933036804,-0.4796468913555145
golf,3.985926866531372,3.9424522101625907,244.38454097573708,129.5057961732644,-0.08984818309545517,-0.8539397120475769,-0.4572312533855438
golf,4.016910791397095,3.967689332258965,244.36873591799767,129.85891695335405,-0.08713298290967941,-0.8131725192070007,-0.4540978670120239
golf,4.044377088546753,4.017989406627877,244.3035895736941,130.33349215726489,-0.0972532406449318,-0.8208917379379272,-0.46518516540527344
golf,4.078838348388672,4.096888763712102,244.13545763708504,130.6636225206083,-0.09873425960540771,-0.836571455001831,-0.4644621014595032
golf,4.106266021728516,4.164389815732046,244.02330593091347,131.03391439627137,-0.09799375385046005,-0.8119663596153259,-0.4704878032207489
golf,4.140729188919067,4.24390346295475,243.86979059912824,131.55381473551438,-0.09651274234056473,-0.8220978379249573,-0.46831852197647095
