actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
baseball,1.6342356204986572,319.31449605776913,22.11019831509233,337.07941681535857,0.7372780442237854,0.31830108165740967,0.7825105786323547
baseball,1.6604835987091064,319.4049824038935,22.704370131370077,336.69262320266074,0.7154578566551208,0.33311140537261963,0.8439221382141113
baseball,1.6867446899414062,319.65542495019037,23.327503657275972,336.28819233397866,0.6921830773353577,0.2969353199005127,0.8119979500770569
baseball,1.71299147605896,319.97172759555906,24.08420323994876,335.8017821197835,0.6524219512939453,0.3141735792160034,0.8427037000656128
baseball,1.7462260723114014,320.5528264297654,25.613250368682838,335.0452054805158,0.6223586201667786,0.33408257365226746,0.8251575231552124
baseball,1.7724812030792236,321.07144269344445,26.818326257157572,334.4148780578666,0.6167824268341064,0.2886803448200226,0.9063085317611694
baseball,1.7987406253814697,321.4591891175315,28.0519899024034,333.7433475190493,0.6058723330497742,0.3552055358886719,0.7890903949737549
baseball,1.8319733142852783,321.20505485398826,30.581120159599912,332.79164091293075,0.692425549030304,0.373657763004303,0.5612338185310364
baseball,1.858229398727417,320.503034350716,32.486411673858726,331.7566486876203,0.6550888419151306,0.18743586540222168,0.7856786251068115
baseball,1.8844842910766602,319.6638568187207,33.9574226852152,331.1540723235689,0.6162974834442139,0.30397629737854004,0.6716285347938538
baseball,1.910722017288208,318.60479500677525,37.07293151284647,329.915574611938,0.6756967306137085,0.5025806427001953,0.6133849620819092
baseball,1.9439644813537598,317.4500559049362,41.28334015499831,327.6292439193571,0.7089118361473083,0.40230730175971985,0.6021749377250671
baseball,1.9702157974243164,316.6833091139943,44.11089503741101,325.8267160162557,0.7275802493095398,0.40012216567993164,0.4013687074184418
baseball,1.9964649677276611,315.86711175346153,47.08546291151907,323.8690881774817,0.7093967199325562,0.46446219086647034,0.4108728766441345
baseball,2.0227136611938477,315.1640906274759,49.809444805357714,322.18839035860583,0.6718176007270813,0.48000091314315796,0.33362099528312683
baseball,2.0559685230255127,314.1509037810908,53.428048291779206,320.2254861986979,0.94093257188797,0.774993896484375,0.02875622734427452
baseball,2.08221697807312,313.6091707421658,55.82398986016047,318.50482835808293,0.7537643909454346,0.5596368908882141,0.2597808539867401
baseball,2.1089065074920654,313.3051624373031,57.065503100309925,317.452238150376,0.6630895733833313,0.42852887511253357,0.33800753951072693
baseball,2.143662929534912,313.06263266515975,58.948466726171965,316.5428735944697,0.7280650734901428,0.5118067264556885,0.139638289809227
baseball,2.1713240146636963,312.6915587328367,60.56864906900152,315.29568446711994,0.6992140412330627,0.44091132283210754,0.05678136646747589
baseball,2.202542781829834,312.05488264935394,61.42633641364753,314.15401151716316,0.6701205372810364,0.4656761586666107,0.10673922300338745
baseball,2.2299084663391113,311.2568057806892,61.82903070673314,313.12829468874565,0.6034479141235352,0.559394121170044,-0.09665246307849884
baseball,2.2572715282440186,309.2268974650235,61.20434843543295,312.2293700769857,0.7833427786827087,0.5547810196876526,-1.3230059146881104
baseball,2.288195848464966,305.9239272654321,61.530373855085166,310.5756856562772,0.3241501748561859,0.23283807933330536,-0.6621055603027344
baseball,2.3155815601348877,302.49836541552264,60.193193570325924,310.37432484935607,0.29529914259910583,0.30106279253959656,-1.1629629135131836
baseball,2.342944622039795,299.46887599029856,53.118599741242605,314.39113519457845,0.37724584341049194,0.22409754991531372,-0.8021431565284729
baseball,2.3773841857910156,296.6657458643578,41.03700938258179,321.74180868500827,0.42937171459198,-0.17416509985923767,-2.3264079093933105
baseball,2.4118545055389404,299.70957185664975,20.217667301750392,336.41411711661164,1.0730656385421753,-1.6866514682769775,-1.7730063199996948
baseball,2.442763328552246,300.5817392023362,340.2082615873443,357.2761254681974,1.0808238983154297,-3.002056121826172,-2.3767828941345215
baseball,2.470132827758789,306.37935744909936,312.0248468924788,10.332399402788054,1.5664430856704712,-4.378973484039307,-2.681925058364868
baseball,2.504608392715454,316.1416853580961,296.51633547626375,4.462758945661237,-0.48256370425224304,-5.736592769622803,-0.6772903203964233
baseball,2.5390801429748535,320.9379227404545,290.1619987555366,350.93655070725737,0.36051708459854126,-5.091796398162842,0.1959322690963745
baseball,2.567457675933838,321.16988620995187,297.18434846765854,337.54746918861207,-0.6839815974235535,-4.488731384277344,-0.566176176071167
baseball,2.598421335220337,318.1472338040869,300.27997461461587,325.854487565421,-1.3072415590286255,-3.5945072174072266,1.5957269668579102
baseball,2.6258976459503174,315.71516395009087,305.4648804965993,315.27937056028736,-1.250469446182251,-2.3186631202697754,1.0846946239471436
baseball,2.653299331665039,312.0152641370733,314.07422124727907,303.4837943731208,-1.1867858171463013,-0.8353652358055115,-0.44445672631263733
baseball,2.6842200756073,311.3486718250259,326.91955311364694,288.7042997828725,-1.5145834684371948,0.008740533143281937,0.6270319819450378
baseball,2.7116167545318604,312.2447209271453,345.5412476780809,271.0750077991793,-0.9787033200263977,0.6237341165542603,0.4201333820819855
baseball,2.7390003204345703,313.88940315852767,359.0009309411859,256.0651480036994,-0.2732470631599426,0.0031563034281134605,0.48617520928382874
baseball,2.7699038982391357,315.48028398981785,3.1065540227425665,251.01422994266412,0.246082603931427,-0.03473652899265289,0.7732501029968262
baseball,2.7972819805145264,317.1593732991442,3.4864130724421214,256.6919886147773,0.28899553418159485,0.17918092012405396,0.35969653725624084
baseball,2.824669599533081,319.2489501473991,4.912763824693411,261.79103218870443,0.5127730965614319,0.0776936262845993,0.3460495173931122
baseball,2.8555779457092285,319.4703746350072,3.883430837997218,254.71445760476183,0.5629594326019287,0.03204862028360367,0.2685539424419403
baseball,2.8829500675201416,319.45682353969386,1.7960902363652365,248.90135190405567,0.64102703332901,-0.05934157222509384,0.3138815462589264
baseball,2.917391538619995,319.9314909511585,359.0491647766092,244.04897378181437,0.6650291085243225,-0.1343628168106079,0.5824354887008667
baseball,2.951820135116577,320.24751355877123,358.3602219511634,239.5658834974281,0.8012837171554565,-0.007960454560816288,0.592670738697052
baseball,2.9862473011016846,320.2245948590113,357.85649517970984,235.28965232224488,0.7392175793647766,-0.05258724465966225,0.534670889377594
baseball,3.0206856727600098,320.12065987041115,356.58941952970474,231.8065427134835,0.8294075131416321,-0.09383687376976013,0.5044524669647217
baseball,3.0551576614379883,319.88384013641394,354.6590964393549,228.67354860157698,0.7811607122421265,-0.18646761775016785,0.4371921718120575
baseball,3.0826094150543213,319.9578554813547,353.0304382586522,225.8508226629075,0.8153455853462219,-0.18646761775016785,0.48763740062713623
baseball,3.1170926094055176,320.05217356360345,352.2584885711101,223.06803967050422,0.8228614330291748,-0.1338803768157959,0.5856034755706787
baseball,3.1480369567871094,320.4126880234696,352.10865129619293,220.36988272191738,0.8020110726356506,-0.09383687376976013,0.5863345861434937
baseball,3.1754486560821533,320.58078922422743,352.0388894515577,217.66523709361906,0.8080722093582153,-0.04149085283279419,0.5736624002456665
baseball,3.2099220752716064,320.8552808665919,351.9493601856908,215.41277730913225,0.7588557004928589,-0.09431932866573334,0.6002253293991089
baseball,3.2443346977233887,321.140465170102,351.8393736494861,213.27673126885915,0.7940104007720947,-0.05692931264638901,0.5799984931945801
baseball,3.2788021564483643,321.35317775142374,351.50294499795433,211.39293777501294,0.740187406539917,-0.14690658450126648,0.6348302960395813
baseball,3.306187629699707,321.57548674852933,351.3212705037684,209.41393144413678,0.7363082766532898,-0.10927533358335495,0.6189900040626526
baseball,3.3406498432159424,321.51316127235293,351.31825668279714,207.5180348550813,0.7719478011131287,-0.09769649058580399,0.6024186611175537
baseball,3.3750946521759033,321.4483257016566,351.1661014124304,205.8983920971962,0.7193370461463928,-0.14256450533866882,0.6294689774513245
baseball,3.409548044204712,321.4846315721898,351.1341105139054,204.4636698809,0.7549765706062317,-0.09769649058580399,0.6428722739219666
baseball,3.4404726028442383,321.3594922613114,351.0974665490083,203.2801756826552,0.6941226720809937,-0.12591992318630219,0.6528638601303101
baseball,3.467859983444214,321.25559142365717,351.1200693525191,202.05283166993894,0.7227312922477722,-0.07478003203868866,0.6280067563056946
baseball,3.5022823810577393,320.96272998751994,351.21638441132643,201.21573734564052,0.750855028629303,-0.07260899990797043,0.6340991854667664
baseball,3.536741256713867,320.710535497701,351.0145557364471,200.34162339604063,0.6824852228164673,-0.09769649058580399,0.6838133931159973
baseball,3.571176052093506,320.4798902547134,350.7460678303631,199.68272870718783,0.8063751459121704,-0.09311319142580032,0.5692757964134216
baseball,3.6055960655212402,320.009269730332,350.1297636398536,199.21048942797316,0.7067298293113708,-0.13653385639190674,0.6818637847900391
baseball,3.640033006668091,319.75175110805503,349.5030348731233,198.90053544343797,0.7523096799850464,-0.12519624829292297,0.6572504043579102
baseball,3.6674373149871826,319.3470555695426,349.28123814020546,198.50180266007098,0.755219042301178,-0.10710430145263672,0.6231328248977661
baseball,3.701878786087036,318.8857787439458,348.6728057427144,198.25545139708694,0.7060025334358215,-0.15655560791492462,0.6192337274551392
baseball,3.736335039138794,318.2911151540478,347.628195757279,198.44507110882483,0.8168002963066101,-0.16403360664844513,0.6214269995689392
baseball,3.7708051204681396,317.5143484755935,346.39332572987104,198.6351552734263,0.753279447555542,-0.19201581180095673,0.6048555970191956
baseball,3.8016982078552246,316.8470287483995,345.04542717075674,198.88850065012042,0.7867370247840881,-0.2185506671667099,0.6226454377174377
baseball,3.8290741443634033,316.2301636286044,344.0813562146932,198.57565066537714,0.7998290657997131,-0.2050420045852661,0.6087546944618225
baseball,3.8635036945343018,315.52477242697677,342.8164837275823,198.63436297148257,0.7498852014541626,-0.23519524931907654,0.57780522108078
baseball,3.897930145263672,314.8600686622349,341.31723159155507,198.5492588144242,0.8097693920135498,-0.24870389699935913,0.5358893871307373
baseball,3.932279348373413,314.2110060306923,339.3579542620965,198.64085165119408,0.7869794368743896,-0.3196243345737457,0.5215112566947937
baseball,3.966728448867798,313.79049177406216,337.7010425770052,198.44676499573902,0.8381355404853821,-0.29984378814697266,0.5224860906600952
baseball,4.001182317733765,313.41759759632527,336.5553124946814,197.8614451046256,0.7995866537094116,-0.25907662510871887,0.5271162986755371
baseball,4.03564977645874,313.4165457471931,336.172794580404,203.56446181628948,0.80540531873703,-0.2819930911064148,0.5393011569976807
baseball,4.063046216964722,313.4610580900141,336.4512835909802,214.74265378928396,0.8274678587913513,-0.29912012815475464,0.522729754447937
baseball,4.097504615783691,313.30219472010873,336.67927018283336,224.88588085772477,0.7884340882301331,-0.3176944851875305,0.4995785355567932
baseball,4.131948232650757,312.97715967788616,336.5593627968592,234.91019433271563,0.8206794261932373,-0.3447118103504181,0.5195617079734802
baseball,4.1664416790008545,312.61999884090244,336.3111878733668,244.3441335766073,0.7959499359130859,-0.3577379882335663,0.5195617079734802
baseball,4.197340726852417,312.1871356022529,336.0558019776582,253.1304479437767,0.822376549243927,-0.3640098571777344,0.5224860906600952
baseball,4.224745273590088,311.75421772209,335.7842643921097,261.0648669667162,0.8066175580024719,-0.3748650550842285,0.5329650044441223
baseball,4.259175777435303,311.2682907437786,335.33735657697935,269.0746844479035,0.8022535443305969,-0.3741413652896881,0.5151751041412354
baseball,4.293592691421509,310.7290438937115,335.02642075275094,276.584456949765,0.8303772807121277,-0.36111515760421753,0.5095701217651367
baseball,4.32802677154541,310.122509435036,334.60163250524766,283.67801821417345,0.8090420365333557,-0.3804132640361786,0.528822124004364
baseball,4.362477779388428,309.56740971590534,334.46130114610787,290.2622181212282,0.7993441820144653,-0.3526722490787506,0.5200490951538086
baseball,4.3898961544036865,308.9497147281261,334.4597472780717,296.2778047798794,0.7935255169868469,-0.34278202056884766,0.50055330991745
baseball,4.424368619918823,308.3959127449377,334.42808764372137,301.7577953245749,0.7814031839370728,-0.32637864351272583,0.5034776926040649
baseball,4.458827257156372,307.74240707534005,334.6381108380574,307.0005255880716,0.7763118147850037,-0.3090103566646576,0.5127381682395935
baseball,4.49326753616333,307.1508443913252,334.914646414531,311.93578464079644,0.778978705406189,-0.30032622814178467,0.5059146881103516
baseball,4.5241992473602295,306.6107847487469,335.14012632695875,316.55557091613673,0.7767967581748962,-0.29284822940826416,0.5100575089454651
baseball,4.551610469818115,306.21904607909,335.1511485447318,320.6744072120862,0.7685535550117493,-0.30683934688568115,0.5093263983726501
baseball,4.586044073104858,305.75440538532695,335.10293765447534,324.87659230647733,0.7680686712265015,-0.30587443709373474,0.4956793785095215
baseball,4.620487689971924,305.32854309057666,334.9611138990019,328.9123632568357,0.7639471292495728,-0.31455856561660767,0.50859534740448
baseball,4.654972791671753,304.8943377197552,334.6462251027914,332.850375417151,0.7675837874412537,-0.3162471652030945,0.49616679549217224
baseball,4.682365894317627,304.4828085769782,334.22659023301685,336.55760231560066,0.7663715481758118,-0.31335243582725525,0.4968978464603424
baseball,4.716799259185791,304.14393215640257,333.7577062842319,340.0245243760291,0.7656441926956177,-0.32034799456596375,0.5027466416358948
baseball,4.751253604888916,303.6360871010446,333.2421738509631,343.6544608538309,0.7780089378356934,-0.36786949634552,0.49056175351142883
